1360,0.18,0.2,0.23,0.19,0.14,0.16,0.21,0.19,0.2,0.18,0.19,0.17,0.25,0.24,0.23,0.2,0.16,0.27,0.18,0.24,0.21,0.18,0.2,0.24,0.21,0.22,0.2,0.12,0.23,0.2,0.14,0.21,0.19,0.26,0.22,0.2,0.3,0.25,0.28,0.11,0.2,0.23,0.18,0.17,0.19,0.21,0.15,0.17,0.29,0.26
1380,0.19,0.23,0.26,0.22,0.18,0.17,0.18,0.19,0.2,0.2,0.16,0.2,0.26,0.16,0.25,0.21,0.17,0.25,0.25,0.25,0.22,0.18,0.16,0.22,0.21,0.26,0.22,0.17,0.23,0.14,0.21,0.17,0.19,0.21,0.18,0.16,0.17,0.21,0.11,0.27,0.18,0.17,0.22,0.29,0.2,0.22,0.18,0.2,0.15,0.23
1400,0.3,0.21,0.24,0.2,0.22,0.17,0.15,0.17,0.16,0.23,0.19,0.16,0.21,0.24,0.17,0.2,0.22,0.19,0.21,0.16,0.12,0.25,0.24,0.23,0.16,0.14,0.24,0.19,0.14,0.2,0.18,0.23,0.22,0.22,0.22,0.24,0.26,0.16,0.21,0.17,0.26,0.23,0.22,0.28,0.17,0.23,0.21,0.17,0.32,0.22
1420,0.26,0.21,0.19,0.2,0.18,0.22,0.14,0.2,0.25,0.25,0.22,0.24,0.18,0.24,0.18,0.19,0.14,0.19,0.27,0.12,0.2,0.22,0.2,0.18,0.17,0.21,0.23,0.2,0.18,0.24,0.26,0.18,0.2,0.2,0.21,0.25,0.16,0.14,0.19,0.19,0.22,0.19,0.16,0.25,0.16,0.17,0.2,0.28,0.21,0.21
1440,0.24,0.27,0.22,0.2,0.17,0.21,0.21,0.19,0.21,0.17,0.22,0.23,0.23,0.18,0.23,0.17,0.26,0.27,0.27,0.16,0.13,0.27,0.25,0.2,0.19,0.3,0.18,0.25,0.21,0.2,0.21,0.2,0.28,0.15,0.13,0.25,0.25,0.17,0.2,0.2,0.15,0.22,0.28,0.22,0.22,0.25,0.17,0.21,0.21,0.21
1460,0.18,0.22,0.22,0.17,0.28,0.14,0.21,0.2,0.18,0.19,0.22,0.24,0.18,0.24,0.2,0.2,0.25,0.17,0.17,0.23,0.16,0.24,0.25,0.16,0.2,0.19,0.24,0.2,0.24,0.16,0.2,0.27,0.31,0.24,0.24,0.19,0.25,0.21,0.18,0.17,0.24,0.17,0.2,0.21,0.31,0.2,0.26,0.21,0.21,0.2
1480,0.2,0.28,0.24,0.21,0.2,0.3,0.2,0.26,0.18,0.23,0.28,0.26,0.19,0.26,0.23,0.22,0.22,0.31,0.24,0.23,0.23,0.22,0.24,0.22,0.19,0.18,0.21,0.29,0.25,0.22,0.23,0.3,0.27,0.27,0.22,0.13,0.23,0.26,0.19,0.29,0.2,0.24,0.23,0.21,0.26,0.12,0.13,0.17,0.25,0.19
1500,0.17,0.21,0.19,0.2,0.19,0.17,0.25,0.28,0.14,0.29,0.36,0.19,0.25,0.17,0.24,0.27,0.26,0.2,0.24,0.25,0.21,0.17,0.28,0.23,0.27,0.2,0.21,0.25,0.29,0.28,0.23,0.21,0.26,0.23,0.23,0.27,0.16,0.19,0.25,0.24,0.18,0.25,0.27,0.24,0.21,0.22,0.23,0.21,0.17,0.21
1520,0.23,0.28,0.2,0.21,0.18,0.23,0.24,0.18,0.19,0.28,0.25,0.25,0.29,0.23,0.17,0.23,0.17,0.21,0.26,0.17,0.2,0.22,0.27,0.25,0.27,0.19,0.18,0.22,0.19,0.16,0.18,0.34,0.26,0.25,0.22,0.27,0.14,0.2,0.31,0.21,0.19,0.18,0.21,0.21,0.23,0.2,0.17,0.27,0.27,0.22
1540,0.23,0.23,0.19,0.21,0.2,0.24,0.21,0.26,0.23,0.25,0.23,0.24,0.32,0.19,0.18,0.18,0.23,0.2,0.17,0.23,0.21,0.23,0.18,0.29,0.16,0.29,0.26,0.21,0.26,0.19,0.18,0.27,0.21,0.26,0.18,0.18,0.23,0.23,0.27,0.28,0.23,0.15,0.25,0.31,0.19,0.27,0.24,0.27,0.22,0.19
1560,0.18,0.21,0.29,0.24,0.27,0.2,0.21,0.2,0.23,0.26,0.32,0.21,0.16,0.2,0.32,0.18,0.21,0.22,0.21,0.2,0.29,0.25,0.27,0.28,0.25,0.24,0.19,0.17,0.28,0.28,0.21,0.23,0.26,0.18,0.16,0.32,0.29,0.24,0.32,0.3,0.21,0.17,0.21,0.29,0.22,0.26,0.23,0.24,0.31,0.19
1580,0.12,0.16,0.25,0.24,0.19,0.28,0.28,0.32,0.19,0.25,0.17,0.24,0.24,0.26,0.18,0.26,0.13,0.23,0.26,0.28,0.16,0.29,0.26,0.24,0.27,0.26,0.29,0.19,0.22,0.22,0.24,0.15,0.18,0.28,0.25,0.22,0.27,0.2,0.3,0.17,0.33,0.2,0.25,0.22,0.3,0.28,0.22,0.3,0.24,0.31
1600,0.27,0.15,0.35,0.21,0.2,0.26,0.35,0.21,0.2,0.24,0.35,0.2,0.26,0.29,0.23,0.17,0.18,0.23,0.23,0.18,0.2,0.19,0.21,0.21,0.22,0.27,0.29,0.29,0.16,0.28,0.15,0.17,0.23,0.19,0.21,0.29,0.28,0.29,0.21,0.24,0.17,0.24,0.29,0.19,0.29,0.19,0.17,0.23,0.28,0.18
1620,0.25,0.32,0.24,0.19,0.22,0.15,0.19,0.22,0.3,0.22,0.19,0.2,0.27,0.22,0.19,0.22,0.27,0.25,0.22,0.32,0.27,0.26,0.26,0.29,0.19,0.32,0.23,0.22,0.22,0.28,0.24,0.19,0.23,0.18,0.21,0.29,0.26,0.22,0.22,0.22,0.27,0.26,0.32,0.21,0.26,0.2,0.3,0.16,0.26,0.21
1640,0.25,0.17,0.24,0.21,0.24,0.31,0.25,0.19,0.2,0.2,0.23,0.31,0.23,0.19,0.24,0.31,0.23,0.2,0.21,0.24,0.24,0.32,0.24,0.23,0.23,0.2,0.34,0.26,0.24,0.24,0.2,0.25,0.23,0.3,0.28,0.26,0.25,0.26,0.25,0.29,0.23,0.29,0.17,0.16,0.27,0.2,0.31,0.21,0.2,0.26
1660,0.22,0.25,0.28,0.25,0.22,0.14,0.2,0.24,0.26,0.19,0.23,0.32,0.21,0.29,0.17,0.23,0.21,0.28,0.19,0.24,0.24,0.16,0.22,0.26,0.22,0.23,0.24,0.22,0.19,0.25,0.21,0.23,0.28,0.27,0.21,0.24,0.26,0.3,0.3,0.31,0.23,0.31,0.23,0.27,0.25,0.17,0.25,0.26,0.2,0.21
1680,0.26,0.18,0.25,0.2,0.25,0.36,0.26,0.25,0.16,0.25,0.2,0.22,0.28,0.27,0.25,0.31,0.16,0.27,0.26,0.3,0.27,0.23,0.2,0.24,0.23,0.24,0.18,0.2,0.22,0.26,0.3,0.25,0.27,0.27,0.25,0.27,0.25,0.25,0.22,0.2,0.29,0.21,0.27,0.21,0.2,0.16,0.23,0.3,0.28,0.33
1700,0.24,0.16,0.16,0.24,0.3,0.27,0.3,0.19,0.33,0.33,0.28,0.25,0.21,0.38,0.27,0.24,0.15,0.21,0.23,0.28,0.27,0.29,0.27,0.18,0.24,0.17,0.28,0.25,0.22,0.27,0.18,0.19,0.35,0.32,0.22,0.24,0.29,0.29,0.32,0.24,0.21,0.3,0.27,0.24,0.22,0.16,0.21,0.25,0.23,0.26
1720,0.23,0.25,0.38,0.19,0.25,0.32,0.24,0.22,0.24,0.21,0.22,0.25,0.3,0.27,0.31,0.29,0.24,0.31,0.32,0.22,0.29,0.18,0.23,0.31,0.28,0.26,0.23,0.27,0.23,0.3,0.25,0.24,0.24,0.24,0.23,0.31,0.29,0.21,0.24,0.28,0.28,0.19,0.34,0.22,0.26,0.21,0.33,0.26,0.29,0.28
1740,0.32,0.24,0.32,0.26,0.3,0.23,0.31,0.29,0.31,0.21,0.27,0.26,0.24,0.19,0.19,0.2,0.22,0.18,0.24,0.22,0.24,0.29,0.21,0.23,0.21,0.32,0.3,0.23,0.24,0.23,0.2,0.23,0.24,0.23,0.2,0.23,0.23,0.26,0.27,0.3,0.25,0.3,0.21,0.21,0.28,0.36,0.27,0.23,0.29,0.19
1760,0.31,0.25,0.23,0.22,0.22,0.21,0.18,0.23,0.26,0.23,0.21,0.21,0.17,0.25,0.32,0.26,0.23,0.25,0.25,0.29,0.23,0.34,0.2,0.24,0.23,0.28,0.25,0.23,0.27,0.29,0.24,0.21,0.21,0.32,0.23,0.27,0.21,0.26,0.26,0.21,0.28,0.3,0.31,0.22,0.25,0.32,0.26,0.26,0.27,0.25
1780,0.21,0.26,0.21,0.2,0.22,0.31,0.31,0.24,0.24,0.33,0.25,0.21,0.27,0.28,0.26,0.23,0.17,0.27,0.21,0.3,0.24,0.23,0.22,0.25,0.28,0.17,0.18,0.23,0.27,0.25,0.26,0.21,0.26,0.25,0.25,0.22,0.21,0.25,0.32,0.19,0.26,0.29,0.24,0.24,0.29,0.16,0.26,0.26,0.2,0.21
1800,0.24,0.25,0.25,0.19,0.2,0.24,0.23,0.21,0.14,0.25,0.26,0.22,0.23,0.23,0.27,0.34,0.21,0.24,0.25,0.24,0.19,0.26,0.24,0.23,0.31,0.27,0.23,0.23,0.29,0.3,0.2,0.18,0.22,0.27,0.25,0.2,0.27,0.26,0.23,0.35,0.3,0.18,0.26,0.22,0.27,0.24,0.26,0.26,0.25,0.26
1820,0.22,0.25,0.25,0.29,0.27,0.23,0.22,0.28,0.23,0.28,0.28,0.21,0.25,0.27,0.26,0.27,0.22,0.28,0.26,0.26,0.24,0.23,0.18,0.27,0.22,0.2,0.27,0.24,0.23,0.26,0.22,0.22,0.27,0.31,0.24,0.34,0.28,0.27,0.22,0.28,0.26,0.24,0.28,0.25,0.14,0.2,0.19,0.34,0.2,0.33
1840,0.2,0.35,0.34,0.29,0.26,0.3,0.26,0.23,0.21,0.28,0.31,0.23,0.29,0.26,0.26,0.25,0.22,0.32,0.23,0.18,0.25,0.21,0.27,0.36,0.29,0.28,0.25,0.25,0.19,0.25,0.31,0.26,0.28,0.22,0.24,0.22,0.2,0.19,0.3,0.27,0.27,0.22,0.26,0.17,0.26,0.22,0.25,0.23,0.27,0.29
1860,0.31,0.26,0.27,0.24,0.27,0.27,0.23,0.29,0.21,0.24,0.28,0.3,0.19,0.31,0.31,0.31,0.36,0.28,0.38,0.24,0.31,0.25,0.22,0.26,0.21,0.24,0.25,0.28,0.31,0.15,0.23,0.29,0.31,0.25,0.34,0.21,0.29,0.19,0.2,0.25,0.31,0.25,0.21,0.27,0.18,0.19,0.29,0.24,0.26,0.3
1880,0.24,0.38,0.32,0.25,0.14,0.3,0.25,0.16,0.2,0.29,0.27,0.26,0.2,0.27,0.29,0.3,0.3,0.2,0.34,0.19,0.29,0.33,0.24,0.26,0.23,0.28,0.3,0.29,0.28,0.28,0.26,0.25,0.29,0.28,0.23,0.28,0.22,0.28,0.2,0.21,0.22,0.32,0.3,0.26,0.22,0.22,0.19,0.32,0.2,0.2
1900,0.31,0.31,0.25,0.25,0.24,0.3,0.23,0.2,0.25,0.2,0.18,0.29,0.24,0.18,0.17,0.17,0.29,0.21,0.36,0.28,0.18,0.28,0.24,0.25,0.26,0.26,0.2,0.28,0.23,0.25,0.18,0.22,0.26,0.21,0.21,0.25,0.26,0.35,0.26,0.22,0.24,0.25,0.2,0.26,0.32,0.32,0.3,0.23,0.21,0.22
1920,0.26,0.32,0.35,0.27,0.3,0.22,0.26,0.29,0.32,0.31,0.24,0.24,0.33,0.27,0.27,0.21,0.29,0.31,0.18,0.34,0.28,0.26,0.29,0.33,0.24,0.35,0.34,0.24,0.29,0.27,0.24,0.22,0.22,0.22,0.25,0.28,0.3,0.28,0.36,0.24,0.33,0.35,0.27,0.25,0.25,0.25,0.26,0.31,0.24,0.29
1940,0.3,0.27,0.31,0.26,0.25,0.23,0.34,0.28,0.29,0.21,0.24,0.28,0.24,0.25,0.23,0.27,0.22,0.26,0.24,0.29,0.33,0.19,0.26,0.28,0.28,0.33,0.3,0.29,0.27,0.19,0.26,0.25,0.23,0.23,0.22,0.3,0.21,0.25,0.23,0.25,0.27,0.32,0.27,0.29,0.21,0.35,0.24,0.22,0.2,0.31
1960,0.22,0.18,0.27,0.2,0.27,0.21,0.23,0.32,0.36,0.3,0.2,0.28,0.23,0.26,0.22,0.28,0.25,0.29,0.24,0.22,0.26,0.25,0.42,0.27,0.29,0.35,0.25,0.24,0.32,0.23,0.26,0.28,0.22,0.26,0.33,0.26,0.25,0.25,0.25,0.28,0.28,0.22,0.31,0.27,0.28,0.21,0.29,0.32,0.32,0.28
1980,0.28,0.32,0.23,0.23,0.37,0.22,0.26,0.3,0.3,0.2,0.31,0.27,0.21,0.26,0.28,0.23,0.24,0.29,0.28,0.29,0.34,0.27,0.24,0.31,0.25,0.29,0.26,0.29,0.34,0.26,0.23,0.25,0.32,0.31,0.34,0.21,0.27,0.29,0.25,0.3,0.23,0.26,0.24,0.23,0.24,0.3,0.24,0.28,0.23,0.31
2000,0.3,0.21,0.29,0.24,0.28,0.34,0.43,0.26,0.28,0.19,0.33,0.22,0.32,0.3,0.29,0.3,0.18,0.21,0.26,0.26,0.32,0.22,0.26,0.29,0.22,0.27,0.29,0.24,0.27,0.36,0.3,0.21,0.26,0.24,0.32,0.34,0.28,0.22,0.19,0.26,0.19,0.17,0.23,0.35,0.26,0.31,0.35,0.33,0.29,0.23
2020,0.31,0.25,0.23,0.24,0.3,0.25,0.21,0.22,0.23,0.37,0.34,0.24,0.28,0.22,0.28,0.26,0.27,0.34,0.27,0.33,0.22,0.24,0.25,0.23,0.25,0.3,0.25,0.3,0.3,0.27,0.24,0.17,0.22,0.32,0.23,0.23,0.28,0.32,0.37,0.19,0.22,0.31,0.24,0.29,0.32,0.23,0.3,0.29,0.24,0.24
2040,0.29,0.25,0.18,0.2,0.28,0.27,0.3,0.31,0.35,0.32,0.26,0.31,0.26,0.21,0.24,0.27,0.3,0.27,0.3,0.23,0.28,0.27,0.29,0.26,0.28,0.15,0.3,0.29,0.22,0.27,0.33,0.22,0.3,0.25,0.16,0.29,0.24,0.29,0.29,0.22,0.24,0.3,0.24,0.33,0.27,0.24,0.23,0.21,0.32,0.19
2060,0.26,0.26,0.33,0.32,0.26,0.31,0.33,0.31,0.29,0.28,0.28,0.26,0.25,0.17,0.29,0.25,0.34,0.22,0.22,0.22,0.23,0.22,0.29,0.3,0.33,0.15,0.24,0.29,0.27,0.31,0.27,0.2,0.25,0.22,0.25,0.32,0.23,0.2,0.36,0.32,0.3,0.17,0.29,0.25,0.28,0.22,0.24,0.28,0.23,0.3
2080,0.28,0.32,0.2,0.26,0.31,0.2,0.33,0.27,0.27,0.25,0.31,0.21,0.32,0.22,0.29,0.25,0.32,0.29,0.28,0.32,0.22,0.33,0.29,0.25,0.26,0.23,0.24,0.22,0.32,0.29,0.21,0.25,0.32,0.33,0.26,0.25,0.34,0.26,0.28,0.27,0.31,0.21,0.21,0.26,0.18,0.2,0.33,0.23,0.28,0.23
2100,0.25,0.23,0.26,0.3,0.23,0.31,0.4,0.28,0.3,0.38,0.27,0.24,0.3,0.35,0.3,0.27,0.25,0.34,0.3,0.23,0.28,0.34,0.29,0.28,0.32,0.23,0.2,0.26,0.28,0.27,0.32,0.24,0.29,0.29,0.3,0.33,0.31,0.34,0.27,0.26,0.34,0.3,0.32,0.26,0.34,0.36,0.26,0.3,0.26,0.22
2120,0.27,0.32,0.25,0.23,0.22,0.29,0.18,0.24,0.27,0.22,0.28,0.32,0.24,0.27,0.3,0.31,0.33,0.29,0.21,0.17,0.28,0.21,0.28,0.23,0.28,0.23,0.28,0.27,0.33,0.25,0.32,0.27,0.31,0.29,0.31,0.34,0.28,0.19,0.26,0.23,0.25,0.3,0.24,0.33,0.23,0.27,0.22,0.24,0.24,0.2
2140,0.25,0.23,0.25,0.27,0.25,0.3,0.27,0.3,0.24,0.26,0.3,0.26,0.34,0.17,0.25,0.31,0.28,0.23,0.27,0.36,0.24,0.25,0.28,0.25,0.26,0.3,0.36,0.3,0.3,0.25,0.35,0.26,0.27,0.32,0.33,0.32,0.24,0.22,0.32,0.3,0.32,0.28,0.27,0.32,0.28,0.3,0.32,0.16,0.26,0.32
2160,0.22,0.39,0.22,0.25,0.28,0.28,0.27,0.2,0.35,0.2,0.23,0.33,0.29,0.3,0.26,0.35,0.29,0.32,0.19,0.25,0.35,0.25,0.3,0.25,0.28,0.26,0.34,0.27,0.26,0.22,0.29,0.32,0.28,0.22,0.35,0.28,0.25,0.24,0.3,0.29,0.26,0.24,0.26,0.24,0.22,0.23,0.24,0.33,0.25,0.28
2180,0.31,0.29,0.19,0.26,0.24,0.29,0.24,0.2,0.22,0.33,0.32,0.23,0.32,0.28,0.31,0.36,0.29,0.33,0.3,0.22,0.26,0.29,0.22,0.29,0.35,0.31,0.23,0.21,0.26,0.26,0.31,0.26,0.26,0.26,0.32,0.25,0.34,0.3,0.27,0.28,0.26,0.25,0.29,0.24,0.28,0.43,0.32,0.23,0.28,0.21
2200,0.33,0.3,0.23,0.29,0.22,0.24,0.32,0.23,0.29,0.33,0.22,0.28,0.35,0.24,0.31,0.25,0.33,0.32,0.21,0.3,0.3,0.27,0.33,0.28,0.27,0.18,0.23,0.27,0.24,0.28,0.28,0.33,0.34,0.24,0.25,0.23,0.29,0.3,0.22,0.37,0.35,0.39,0.29,0.26,0.25,0.24,0.33,0.22,0.28,0.21
2220,0.25,0.28,0.24,0.3,0.31,0.25,0.33,0.28,0.28,0.34,0.33,0.26,0.28,0.3,0.33,0.3,0.25,0.27,0.26,0.31,0.27,0.27,0.17,0.32,0.29,0.31,0.23,0.24,0.35,0.34,0.25,0.31,0.21,0.27,0.26,0.31,0.28,0.3,0.32,0.27,0.27,0.22,0.32,0.3,0.31,0.3,0.27,0.26,0.3,0.24
2240,0.26,0.24,0.23,0.32,0.25,0.32,0.34,0.2,0.33,0.21,0.27,0.32,0.29,0.28,0.22,0.28,0.15,0.29,0.27,0.3,0.27,0.27,0.3,0.31,0.33,0.32,0.28,0.3,0.32,0.34,0.27,0.3,0.24,0.29,0.29,0.26,0.32,0.33,0.28,0.33,0.31,0.25,0.32,0.34,0.3,0.33,0.31,0.31,0.37,0.26
2260,0.22,0.26,0.3,0.25,0.26,0.27,0.29,0.27,0.28,0.26,0.27,0.27,0.24,0.32,0.23,0.29,0.29,0.18,0.28,0.22,0.37,0.26,0.29,0.28,0.26,0.31,0.29,0.25,0.3,0.29,0.19,0.26,0.33,0.35,0.25,0.27,0.31,0.24,0.41,0.24,0.3,0.3,0.26,0.25,0.24,0.3,0.35,0.29,0.28,0.23
2280,0.25,0.31,0.24,0.23,0.22,0.26,0.28,0.3,0.26,0.29,0.24,0.34,0.3,0.31,0.28,0.37,0.3,0.28,0.32,0.31,0.28,0.24,0.27,0.18,0.26,0.3,0.2,0.3,0.26,0.3,0.25,0.21,0.21,0.37,0.3,0.19,0.24,0.34,0.21,0.27,0.3,0.33,0.25,0.29,0.25,0.31,0.23,0.38,0.24,0.28
2300,0.28,0.34,0.19,0.21,0.37,0.31,0.32,0.23,0.2,0.3,0.25,0.35,0.33,0.33,0.31,0.34,0.32,0.3,0.26,0.32,0.23,0.27,0.27,0.24,0.33,0.28,0.2,0.28,0.31,0.3,0.31,0.35,0.29,0.28,0.25,0.32,0.32,0.27,0.26,0.34,0.31,0.19,0.28,0.33,0.3,0.28,0.27,0.3,0.34,0.26
2320,0.31,0.25,0.27,0.34,0.26,0.31,0.33,0.31,0.33,0.34,0.3,0.33,0.25,0.28,0.28,0.23,0.2,0.29,0.25,0.27,0.23,0.25,0.21,0.26,0.29,0.25,0.33,0.26,0.28,0.3,0.35,0.21,0.34,0.33,0.17,0.39,0.31,0.2,0.27,0.24,0.29,0.24,0.21,0.25,0.36,0.27,0.24,0.31,0.34,0.27
2340,0.24,0.31,0.34,0.28,0.27,0.26,0.32,0.34,0.38,0.31,0.27,0.26,0.3,0.32,0.28,0.23,0.3,0.26,0.22,0.29,0.37,0.33,0.24,0.2,0.28,0.31,0.29,0.36,0.27,0.38,0.19,0.28,0.28,0.26,0.26,0.3,0.31,0.34,0.27,0.31,0.3,0.3,0.24,0.28,0.29,0.31,0.33,0.31,0.27,0.25
2360,0.32,0.28,0.3,0.42,0.38,0.29,0.23,0.29,0.28,0.34,0.26,0.3,0.25,0.29,0.29,0.26,0.31,0.28,0.19,0.33,0.23,0.28,0.33,0.32,0.29,0.37,0.27,0.33,0.2,0.36,0.28,0.25,0.27,0.28,0.31,0.32,0.28,0.23,0.32,0.25,0.34,0.31,0.25,0.33,0.35,0.36,0.24,0.31,0.38,0.27
2380,0.32,0.33,0.35,0.32,0.34,0.28,0.32,0.22,0.31,0.31,0.34,0.28,0.28,0.28,0.34,0.29,0.33,0.27,0.32,0.19,0.31,0.3,0.33,0.28,0.25,0.3,0.25,0.33,0.3,0.24,0.23,0.33,0.41,0.25,0.31,0.27,0.33,0.21,0.31,0.23,0.28,0.3,0.22,0.29,0.29,0.3,0.24,0.35,0.28,0.3
2400,0.22,0.22,0.35,0.37,0.31,0.24,0.3,0.34,0.22,0.35,0.3,0.3,0.33,0.28,0.29,0.24,0.27,0.29,0.33,0.26,0.32,0.33,0.32,0.25,0.22,0.27,0.36,0.29,0.24,0.25,0.28,0.31,0.34,0.28,0.31,0.29,0.33,0.3,0.22,0.23,0.22,0.24,0.24,0.26,0.33,0.29,0.3,0.24,0.32,0.2
2420,0.29,0.23,0.25,0.26,0.31,0.24,0.23,0.27,0.25,0.28,0.29,0.38,0.27,0.26,0.3,0.26,0.25,0.26,0.28,0.23,0.25,0.36,0.33,0.32,0.31,0.3,0.31,0.2,0.23,0.32,0.31,0.32,0.29,0.23,0.26,0.26,0.3,0.28,0.45,0.29,0.3,0.21,0.3,0.36,0.41,0.32,0.23,0.27,0.35,0.24
2440,0.3,0.3,0.29,0.3,0.26,0.29,0.24,0.24,0.25,0.31,0.33,0.3,0.26,0.27,0.34,0.3,0.35,0.24,0.24,0.28,0.31,0.31,0.27,0.37,0.31,0.17,0.25,0.29,0.35,0.24,0.32,0.31,0.26,0.33,0.35,0.39,0.27,0.26,0.29,0.3,0.3,0.29,0.33,0.27,0.35,0.19,0.26,0.25,0.25,0.28
2460,0.32,0.29,0.37,0.27,0.27,0.26,0.3,0.28,0.26,0.22,0.36,0.31,0.34,0.23,0.26,0.25,0.25,0.27,0.29,0.35,0.3,0.31,0.26,0.22,0.32,0.32,0.32,0.26,0.37,0.16,0.37,0.28,0.36,0.28,0.27,0.29,0.24,0.31,0.34,0.22,0.37,0.27,0.22,0.27,0.27,0.32,0.2,0.32,0.23,0.25
2480,0.26,0.24,0.27,0.33,0.37,0.31,0.32,0.26,0.27,0.23,0.31,0.37,0.34,0.3,0.29,0.31,0.29,0.22,0.32,0.34,0.35,0.37,0.26,0.26,0.23,0.34,0.33,0.27,0.27,0.3,0.33,0.35,0.28,0.33,0.37,0.25,0.24,0.24,0.3,0.24,0.3,0.26,0.17,0.21,0.3,0.16,0.32,0.32,0.26,0.39
2500,0.34,0.32,0.24,0.32,0.28,0.36,0.25,0.35,0.28,0.31,0.33,0.31,0.3,0.35,0.34,0.3,0.21,0.34,0.38,0.22,0.27,0.25,0.29,0.28,0.24,0.31,0.28,0.35,0.27,0.3,0.29,0.37,0.33,0.3,0.29,0.38,0.3,0.31,0.32,0.36,0.28,0.32,0.36,0.32,0.35,0.24,0.32,0.27,0.3,0.28
2520,0.32,0.29,0.29,0.34,0.28,0.32,0.26,0.38,0.3,0.28,0.35,0.37,0.32,0.35,0.29,0.28,0.29,0.29,0.34,0.3,0.29,0.32,0.27,0.3,0.32,0.26,0.37,0.28,0.33,0.36,0.35,0.3,0.31,0.32,0.34,0.31,0.35,0.35,0.24,0.3,0.26,0.33,0.29,0.22,0.24,0.33,0.35,0.27,0.24,0.32
2540,0.28,0.26,0.29,0.32,0.28,0.28,0.31,0.23,0.29,0.22,0.26,0.25,0.28,0.39,0.34,0.3,0.28,0.35,0.32,0.29,0.24,0.29,0.36,0.24,0.34,0.25,0.32,0.26,0.31,0.34,0.23,0.27,0.29,0.23,0.33,0.3,0.33,0.32,0.34,0.39,0.31,0.31,0.34,0.3,0.29,0.29,0.25,0.21,0.3,0.39
2560,0.25,0.21,0.33,0.36,0.29,0.18,0.41,0.29,0.29,0.25,0.27,0.25,0.34,0.26,0.26,0.25,0.32,0.26,0.34,0.28,0.27,0.35,0.25,0.29,0.39,0.22,0.31,0.3,0.39,0.29,0.32,0.33,0.26,0.3,0.35,0.23,0.31,0.24,0.3,0.36,0.33,0.32,0.28,0.25,0.35,0.3,0.29,0.36,0.24,0.28
2580,0.33,0.22,0.29,0.34,0.18,0.23,0.31,0.26,0.29,0.32,0.23,0.31,0.22,0.35,0.23,0.34,0.41,0.29,0.3,0.34,0.32,0.28,0.28,0.24,0.31,0.41,0.33,0.23,0.35,0.26,0.28,0.3,0.31,0.3,0.25,0.35,0.39,0.22,0.31,0.34,0.33,0.33,0.38,0.27,0.3,0.34,0.33,0.29,0.34,0.28
2600,0.25,0.31,0.24,0.34,0.31,0.28,0.28,0.35,0.33,0.29,0.29,0.23,0.3,0.35,0.38,0.32,0.33,0.37,0.33,0.32,0.32,0.31,0.28,0.29,0.32,0.32,0.27,0.31,0.32,0.32,0.31,0.33,0.31,0.3,0.33,0.28,0.23,0.29,0.24,0.27,0.27,0.35,0.31,0.28,0.27,0.2,0.27,0.31,0.3,0.28
2620,0.25,0.39,0.38,0.3,0.38,0.3,0.21,0.28,0.29,0.28,0.31,0.29,0.32,0.24,0.34,0.32,0.33,0.35,0.24,0.3,0.3,0.34,0.34,0.25,0.24,0.31,0.31,0.32,0.28,0.32,0.33,0.3,0.35,0.32,0.35,0.26,0.26,0.35,0.34,0.38,0.31,0.28,0.29,0.26,0.26,0.34,0.31,0.33,0.33,0.26
2640,0.3,0.29,0.26,0.33,0.37,0.31,0.25,0.42,0.25,0.19,0.34,0.37,0.35,0.36,0.38,0.32,0.3,0.28,0.29,0.26,0.27,0.37,0.29,0.25,0.3,0.3,0.32,0.28,0.31,0.35,0.36,0.33,0.3,0.26,0.29,0.31,0.32,0.33,0.3,0.25,0.3,0.23,0.29,0.25,0.28,0.27,0.37,0.34,0.29,0.29
2660,0.26,0.28,0.33,0.25,0.31,0.35,0.3,0.27,0.36,0.28,0.23,0.29,0.3,0.3,0.28,0.35,0.26,0.25,0.25,0.38,0.34,0.26,0.29,0.31,0.26,0.32,0.29,0.31,0.22,0.36,0.29,0.31,0.26,0.28,0.34,0.3,0.4,0.34,0.29,0.31,0.27,0.33,0.34,0.28,0.21,0.28,0.3,0.27,0.28,0.28
2680,0.28,0.32,0.3,0.45,0.26,0.34,0.29,0.3,0.27,0.32,0.26,0.28,0.34,0.29,0.38,0.3,0.3,0.28,0.25,0.29,0.32,0.26,0.29,0.24,0.32,0.29,0.23,0.22,0.3,0.24,0.34,0.24,0.27,0.3,0.27,0.23,0.25,0.29,0.36,0.21,0.31,0.36,0.31,0.29,0.27,0.3,0.38,0.34,0.39,0.34
2700,0.23,0.34,0.27,0.35,0.31,0.31,0.29,0.31,0.2,0.33,0.33,0.22,0.28,0.28,0.26,0.27,0.41,0.31,0.29,0.31,0.34,0.28,0.37,0.35,0.39,0.31,0.26,0.32,0.27,0.28,0.28,0.31,0.32,0.31,0.23,0.26,0.24,0.29,0.34,0.37,0.23,0.28,0.29,0.34,0.26,0.32,0.27,0.24,0.23,0.32
